"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of peritoneum"	"568.8"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of intestine"	"569.8"	15	431152	3.479 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorder of intestine"	"569.9"	8	431152	1.855 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute and subacute necrosis of liver"	"570"	5	431152	1.160 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute alcoholic hepatitis"	"571.1"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Alcoholic cirrhosis of liver"	"571.2"	8	431152	1.855 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Alcoholic liver damage, unspecified"	"571.3"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic hepatitis"	"571.4"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cirrhosis of liver without mention of alcohol"	"571.5"	72	431152	16.699
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Biliary cirrhosis"	"571.6"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other chronic nonalcoholic liver disease"	"571.8"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified chronic liver disease without mention of alcohol"	"571.9"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abscess of liver"	"572.0"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hepatic coma"	"572.2"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Portal hypertension"	"572.3"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hepatorenal syndrome"	"572.4"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other sequelae of chronic liver disease"	"572.8"	14	431152	3.247 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic passive congestion of liver"	"573.0"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hepatitis, unspecified"	"573.3"	5	431152	1.160 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of liver"	"573.8"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorder of liver"	"573.9"	6	431152	1.392 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of gallbladder with acute cholecystitis"	"574.0"	5	431152	1.160 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of gallbladder with other cholecystitis"	"574.1"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	5	431152	1.160 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of bile duct with other cholecystitis"	"574.4"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of bile duct without mention of cholecystitis"	"574.5"	6	431152	1.392 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute cholecystitis"	"575.0"	15	431152	3.479 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other cholecystitis"	"575.1"	9	431152	2.087 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fistula of gallbladder"	"575.5"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of gallbladder"	"575.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorder of gallbladder"	"575.9"	9	431152	2.087 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cholangitis"	"576.1"	5	431152	1.160 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Obstruction of bile duct"	"576.2"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of biliary tract"	"576.8"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute pancreatitis"	"577.0"	27	431152	6.262
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic pancreatitis"	"577.1"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified diseases of pancreas"	"577.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disease of pancreas"	"577.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hematemesis"	"578.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	103	431152	23.889
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified intestinal malabsorption"	"579.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute glomerulonephritis with unspecified pathological lesion in kidney"	"580.9"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"With other specified pathological lesion in kidney"	"582.8"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	45	431152	10.437
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"With other specified pathological lesion in kidney"	"583.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"With unspecified pathological lesion in kidney"	"583.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"With lesion of tubular necrosis"	"584.5"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute renal failure, unspecified"	"584.9"	68	431152	15.772
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic renal failure"	"585"	159	431152	36.878
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Renal failure, unspecified"	"586"	281	431152	65.174
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders resulting from impaired renal function"	"588.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic pyelonephritis"	"590.0"	20	431152	4.639
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute pyelonephritis"	"590.1"	11	431152	2.551 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Renal and perinephric abscess"	"590.2"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	14	431152	3.247 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Infection of kidney, unspecified"	"590.9"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hydronephrosis"	"591"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of kidney"	"592.0"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Calculus of ureter"	"592.1"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of kidney and ureter"	"593.8"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorder of kidney and ureter"	"593.9"	64	431152	14.844
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified types of cystitis"	"595.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cystitis, unspecified"	"595.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of bladder"	"596.8"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Urinary tract infection, site not specified"	"599.0"	256	431152	59.376
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Urinary obstruction, unspecified"	"599.6"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hematuria"	"599.7"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified breast disorder"	"611.9"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic or unspecified parametritis and pelvic cellulitis"	"614.4"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified inflammatory disease of female pelvic organs and tissues"	"614.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified inflammatory disease of uterus"	"615.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Vaginitis and vulvovaginitis"	"616.1"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Urinary-genital tract fistula, female"	"619.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified ovarian cyst"	"620.2"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified noninflammatory disorders of vagina"	"623.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Trunk"	"682.2"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Buttock"	"682.5"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Leg, except foot"	"682.6"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified site"	"682.9"	8	431152	1.855 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified local infection of skin and subcutaneous tissue"	"686.9"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pemphigus"	"694.4"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pemphigoid"	"694.5"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Erythema multiforme"	"695.1"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lupus erythematosus"	"695.4"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified erythematous condition"	"695.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Decubitus ulcer"	"707.0"	211	431152	48.939
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ulcer of lower limbs, except decubitus"	"707.1"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic ulcer of other specified sites"	"707.8"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic ulcer of unspecified site"	"707.9"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorder of skin and subcutaneous tissue"	"709.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Systemic lupus erythematosus"	"710.0"	5	431152	1.160 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Systemic sclerosis"	"710.1"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Polymyositis"	"710.4"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified diffuse connective tissue disease"	"710.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pyogenic arthritis"	"711.0"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Rheumatoid arthritis"	"714.0"	10	431152	2.319 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Osteoarthrosis, generalized"	"715.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Osteoarthrosis, localized, not specified whether primary or secondary"	"715.3"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Osteoarthrosis, unspecified whether generalized or localized"	"715.9"	9	431152	2.087 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Arthropathy, unspecified"	"716.9"	9	431152	2.087 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cervical spondylosis without myelopathy"	"721.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Polymyalgia rheumatica"	"725"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fasciitis, unspecified"	"729.4"	6	431152	1.392 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified osteomyelitis"	"730.2"	13	431152	3.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Osteitis deformans without mention of bone tumor"	"731.0"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Osteoporosis"	"733.0"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pathologic fracture"	"733.1"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Kyphoscoliosis and scoliosis"	"737.3"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ventricular septal defect"	"745.4"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ostium secundum type atrial septal defect"	"745.5"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Congenital stenosis of aortic valve"	"746.3"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified anomalies of heart"	"746.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified anomaly of heart"	"746.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other anomalies of peripheral vascular system"	"747.6"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified anomalies of circulatory system"	"747.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cystic kidney disease"	"753.1"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Anomalies of spine"	"756.1"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Convulsions"	"780.3"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fever"	"780.6"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lack of expected normal physiological development in childhood"	"783.4"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Swelling, mass, or lump in head and neck"	"784.2"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Gangrene"	"785.4"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Shock without mention of trauma"	"785.5"	15	431152	3.479 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Dyspnea and respiratory abnormalities"	"786.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hemoptysis"	"786.3"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abdominal or pelvic swelling, mass, or lump"	"789.3"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Senility without mention of psychosis"	"797"	31	431152	7.190
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Instantaneous death"	"798.1"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unattended death"	"798.9"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Respiratory arrest"	"799.1"	62	431152	14.380
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cachexia"	"799.4"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other ill-defined conditions"	"799.8"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other unknown and unspecified cause"	"799.9"	333	431152	77.235
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E812.0"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E812.1"	13	431152	3.015 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E812.9"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedestrian"	"E814.7"	22	431152	5.103
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E815.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E815.1"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motor"	"E816.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than mo"	"E816.1"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	3	431152	0.696 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E819.9"	4	431152	0.928 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedestrian"	"E821.7"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedestrian"	"E822.7"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E823.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ting unspecified person"	"E824.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Accidents involving other vehicles, not elsewhere classifiable"	"E848"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other"	"E850.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Accidental poisoning by antibiotics"	"E856"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Agents primarily affecting blood constituents"	"E858.2"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Agents primarily affecting cardiovascular system"	"E858.3"	8	431152	1.855 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified drugs"	"E858.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lead and its compounds and fumes"	"E866.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified carbon monoxide"	"E868.9"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified gases and vapors"	"E869.8"	2	431152	0.464 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Surgical operation"	"E870.0"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified medical care"	"E870.8"	1	431152	0.232 (Unreliable)
	"75-84 years"	"75-84"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Surgical operation with implant of artificial internal device"	"E878.1"	2	431152	0.464 (Unreliable)
